lake,study_3,93408,4021,hypothesis,why water is warmer in one lake than another,The depth of the lake on one side causes it to get warmer than the other,-0.388029132611999,0.641324111529139,2,0.952380952380952,93408-study_3-4021,keep
lake,study_3,93389,4022,hypothesis,why water is warmer in one lake than another,the difference between the two lakes is do to a distubance in the earth core making one lake warmer  then the other,0.316235530116953,0.619891434923879,2,1.23809523809524,93389-study_3-4022,cut
lake,study_3,93389,4023,hypothesis,why water is warmer in one lake than another,the difference of tempeture can cause a decrease in the ecosystem  populatation,0.0349034267043387,0.647339053712647,2,1.23809523809524,93389-study_3-4023,cut
lake,study_3,90703,4024,hypothesis,why water is warmer in one lake than another,The differences in species in the lake causes this change,0.0349034267043387,0.647339053712647,2,1.23809523809524,90703-study_3-4024,cut
lake,study_3,92436,4025,hypothesis,why water is warmer in one lake than another,The elevation the lakes are located at could effect temperature,0.316235530116953,0.619891434923879,2,1.23809523809524,92436-study_3-4025,cut
lake,study_3,91649,4026,hypothesis,why water is warmer in one lake than another,the environments are different,-0.95272753134316,0.727376912951,2,0.761904761904762,91649-study_3-4026,keep
lake,study_3,94123,4027,hypothesis,why water is warmer in one lake than another,the equator is closer,-0.95272753134316,0.727376912951,2,0.761904761904762,94123-study_3-4027,keep
lake,study_3,91693,4028,hypothesis,why water is warmer in one lake than another,The fish and other sea life affects the temperature,-0.95272753134316,0.727376912951,2,0.761904761904762,91693-study_3-4028,keep
lake,study_3,93896,4029,hypothesis,why water is warmer in one lake than another,the fish peed more in the warmer lake,-0.0381756216197343,0.702583301414787,2,1.04761904761905,93896-study_3-4029,cut
lake,study_3,91142,4030,hypothesis,why water is warmer in one lake than another,The geographic location of the lake will influence the temperature,-0.388029132611999,0.641324111529139,2,0.952380952380952,91142-study_3-4030,keep
lake,study_3,91399,4031,hypothesis,why water is warmer in one lake than another,the ground absorbs sunlight better in the warmer lake than the colder lake,0.316235530116953,0.619891434923879,2,1.23809523809524,91399-study_3-4031,cut
lake,study_3,93120,4032,hypothesis,why water is warmer in one lake than another,The ground around one lake is covered by trees and therefore cooler than the other lake.,0.0349034267043387,0.647339053712647,2,1.23809523809524,93120-study_3-4032,cut
lake,study_3,93895,4033,hypothesis,why water is warmer in one lake than another,the ground substance in the water,-0.95272753134316,0.727376912951,2,0.761904761904762,93895-study_3-4033,keep
lake,study_3,91419,4034,hypothesis,why water is warmer in one lake than another,The ground underneath of the lake has some effect on the temp of the lake,-0.388029132611999,0.641324111529139,2,0.952380952380952,91419-study_3-4034,keep
lake,study_3,93121,4035,hypothesis,why water is warmer in one lake than another,the lake has thermal heating,-0.95272753134316,0.727376912951,2,0.761904761904762,93121-study_3-4035,keep
lake,study_3,94089,4036,hypothesis,why water is warmer in one lake than another,the lake is deeper,-0.95272753134316,0.727376912951,2,0.761904761904762,94089-study_3-4036,keep
lake,study_3,94116,4037,hypothesis,why water is warmer in one lake than another,the lake is higher up which is closer to the sun,-0.0381756216197343,0.702583301414787,2,1.04761904761905,94116-study_3-4037,cut
lake,study_3,93121,4038,hypothesis,why water is warmer in one lake than another,the lake is on top of a volcano,-0.388029132611999,0.641324111529139,2,0.952380952380952,93121-study_3-4038,keep
lake,study_3,94123,4039,hypothesis,why water is warmer in one lake than another,the lake is positioned closer to the sun,-0.388029132611999,0.641324111529139,2,0.952380952380952,94123-study_3-4039,keep
lake,study_3,94089,4040,hypothesis,why water is warmer in one lake than another,the lake is smaller,-0.95272753134316,0.727376912951,2,0.761904761904762,94089-study_3-4040,keep
lake,study_3,94848,4041,hypothesis,why water is warmer in one lake than another,the lake might have had least water than the another lake,-0.95272753134316,0.727376912951,2,0.761904761904762,94848-study_3-4041,keep
lake,study_3,93076,4042,hypothesis,why water is warmer in one lake than another,the lake that is colder may have less sunlight reflecting from iut,-0.388029132611999,0.641324111529139,2,0.952380952380952,93076-study_3-4042,keep
lake,study_3,93076,4043,hypothesis,why water is warmer in one lake than another,The lake that is warmer has more biodiversity in it,0.0349034267043387,0.647339053712647,2,1.23809523809524,93076-study_3-4043,cut
lake,study_3,91877,4044,hypothesis,why water is warmer in one lake than another,The lake that is warmer has more people in it,-0.388029132611999,0.641324111529139,2,0.952380952380952,91877-study_3-4044,keep
lake,study_3,93076,4045,hypothesis,why water is warmer in one lake than another,the lake that is warmer is more acidic,-0.0381756216197343,0.702583301414787,2,1.04761904761905,93076-study_3-4045,cut
lake,study_3,91877,4046,hypothesis,why water is warmer in one lake than another,The lake that is warmer is more shallow,-0.95272753134316,0.727376912951,2,0.761904761904762,91877-study_3-4046,keep
lake,study_3,93922,4047,hypothesis,why water is warmer in one lake than another,The lake that is warmer is not as deep as the other lake,-0.95272753134316,0.727376912951,2,0.761904761904762,93922-study_3-4047,keep
lake,study_3,91877,4048,hypothesis,why water is warmer in one lake than another,The lake that is warmer is smaller,-0.388029132611999,0.641324111529139,2,0.952380952380952,91877-study_3-4048,keep
lake,study_3,93922,4049,hypothesis,why water is warmer in one lake than another,The lake that is warmer is stagnant and the lake that is cooler has water moving and coming in and out of it through a canal more often,0.705065773855435,0.596867592203426,2,1.42857142857143,93922-study_3-4049,cut
lake,study_3,91399,4050,hypothesis,why water is warmer in one lake than another,the lake that is warmer is tilted more towards the sun than the cold one making it recieve more direct sunlight,1.10277405623354,0.62026246204806,2,1.71428571428571,91399-study_3-4050,cut
lake,study_3,90814,4051,hypothesis,why water is warmer in one lake than another,the lake that is warmer may be more shallow than the lake that is colder,0.0349034267043387,0.647339053712647,2,1.23809523809524,90814-study_3-4051,cut
lake,study_3,92341,4052,hypothesis,why water is warmer in one lake than another,The lake that is warmer may have different soil/water which may absorb heat differently,1.40412656945007,0.680022803337005,2,2,92341-study_3-4052,cut
lake,study_3,94046,4053,hypothesis,why water is warmer in one lake than another,The lake with colder water has cold water because it is deeper than the warm water lake.,0.0349034267043387,0.647339053712647,2,1.23809523809524,94046-study_3-4053,cut
lake,study_3,90692,4054,hypothesis,why water is warmer in one lake than another,The lake with cooler water possibly receives more rainfall,1.64277832185449,0.634438114934877,2,1.9047619047619,90692-study_3-4054,cut
lake,study_3,93376,4055,hypothesis,why water is warmer in one lake than another,"The lake with less water is a common area for people to swim and kayak, causing a loss in water from the people",0.0349034267043387,0.647339053712647,2,1.23809523809524,93376-study_3-4055,cut
lake,study_3,93376,4056,hypothesis,why water is warmer in one lake than another,"The lake with more water has storm drains connected to it, causing a constant replenishment of water",2.06684109552897,0.662123867687369,2,2.19047619047619,93376-study_3-4056,cut
lake,study_3,90692,4057,hypothesis,why water is warmer in one lake than another,The lake with warmer water possibly has geothermal vents,0.0349034267043387,0.647339053712647,2,1.23809523809524,90692-study_3-4057,cut
lake,study_3,94810,4058,hypothesis,why water is warmer in one lake than another,the lakes are different sizes,-0.388029132611999,0.641324111529139,2,0.952380952380952,94810-study_3-4058,keep
lake,study_3,91727,4059,hypothesis,why water is warmer in one lake than another,The lakes are different temperatures due to the specific climates they are located,-0.388029132611999,0.641324111529139,2,0.952380952380952,91727-study_3-4059,keep
lake,study_3,91425,4060,hypothesis,why water is warmer in one lake than another,the lakes are in different climates,0.0349034267043387,0.647339053712647,2,1.23809523809524,91425-study_3-4060,cut
lake,study_3,93560,4061,hypothesis,why water is warmer in one lake than another,"the lakes are of different depths, so one lake could be more shallow which could impact the temperature",0.0349034267043387,0.647339053712647,2,1.23809523809524,93560-study_3-4061,cut
lake,study_3,92128,4062,hypothesis,why water is warmer in one lake than another,The lakes can be in different locations and one location can be more humid than the other,0.705065773855435,0.596867592203426,2,1.42857142857143,92128-study_3-4062,cut
lake,study_3,92436,4063,hypothesis,why water is warmer in one lake than another,The lakes could be located at diffeent lattitudes effecting th temperature,-0.388029132611999,0.641324111529139,2,0.952380952380952,92436-study_3-4063,keep
lake,study_3,94434,4064,hypothesis,why water is warmer in one lake than another,The lakes could hold different types of water,-0.95272753134316,0.727376912951,2,0.761904761904762,94434-study_3-4064,keep
lake,study_3,91297,4065,hypothesis,why water is warmer in one lake than another,the lakes depth may play a role in the temperature,-0.388029132611999,0.641324111529139,2,0.952380952380952,91297-study_3-4065,keep
lake,study_3,93851,4066,hypothesis,why water is warmer in one lake than another,The lakes differ in size and that causes the same amount of sunlight to change the temperature differently,-0.388029132611999,0.641324111529139,2,0.952380952380952,93851-study_3-4066,keep
lake,study_3,93476,4067,hypothesis,why water is warmer in one lake than another,the lakes get water from different places,-0.95272753134316,0.727376912951,2,0.761904761904762,93476-study_3-4067,keep
lake,study_3,94848,4068,hypothesis,why water is warmer in one lake than another,the lake's structure was a bit easier to receive the sunlight than the another lake,0.316235530116953,0.619891434923879,2,1.23809523809524,94848-study_3-4068,cut
lake,study_3,94848,4069,hypothesis,why water is warmer in one lake than another,the lake's water might have dried faster than the another lake,0.705065773855435,0.596867592203426,2,1.42857142857143,94848-study_3-4069,cut
lake,study_3,91616,4070,hypothesis,why water is warmer in one lake than another,the level or porsition of the lake. if one is more up ground/on surface than the other,0.705065773855435,0.596867592203426,2,1.42857142857143,91616-study_3-4070,cut
lake,study_3,93934,4071,hypothesis,why water is warmer in one lake than another,the living things in the water are causing a temperature change,-0.388029132611999,0.641324111529139,2,0.952380952380952,93934-study_3-4071,keep
lake,study_3,91648,4072,hypothesis,why water is warmer in one lake than another,the locations are different and the warmer lake may be closer to  a pipe,1.10277405623354,0.62026246204806,2,1.71428571428571,91648-study_3-4072,cut
lake,study_3,93895,4073,hypothesis,why water is warmer in one lake than another,the movement of the lakes,0.316235530116953,0.619891434923879,2,1.23809523809524,93895-study_3-4073,cut
lake,study_3,90703,4074,hypothesis,why water is warmer in one lake than another,The one lake has more greenhouse gases than the other,1.64277832185449,0.634438114934877,2,1.9047619047619,90703-study_3-4074,cut
lake,study_3,93864,4075,hypothesis,why water is warmer in one lake than another,the one lake is next to a volcano,0.0349034267043387,0.647339053712647,2,1.23809523809524,93864-study_3-4075,cut
lake,study_3,94434,4076,hypothesis,why water is warmer in one lake than another,The one lake is over a hot spring producing more heat,0.0349034267043387,0.647339053712647,2,1.23809523809524,94434-study_3-4076,cut
lake,study_3,91904,4077,hypothesis,why water is warmer in one lake than another,the one lake is smaller therefore it is easier to heat,-0.388029132611999,0.641324111529139,2,0.952380952380952,91904-study_3-4077,keep
lake,study_3,93810,4078,hypothesis,why water is warmer in one lake than another,The one lake is warmer because it has a hotspring,-0.388029132611999,0.641324111529139,2,0.952380952380952,93810-study_3-4078,keep
lake,study_3,93810,4079,hypothesis,why water is warmer in one lake than another,The one lake is warmer because it has more wildlife,-0.388029132611999,0.641324111529139,2,0.952380952380952,93810-study_3-4079,keep
lake,study_3,93810,4080,hypothesis,why water is warmer in one lake than another,The one lake is warmer because of its closeness to the equator compared to the other lake,0.0349034267043387,0.647339053712647,2,1.23809523809524,93810-study_3-4080,cut
lake,study_3,91297,4081,hypothesis,why water is warmer in one lake than another,The one lake may be close to the equator,0.0349034267043387,0.647339053712647,2,1.23809523809524,91297-study_3-4081,cut
lake,study_3,90758,4082,hypothesis,why water is warmer in one lake than another,The one lake may be deeper than the other,-0.388029132611999,0.641324111529139,2,0.952380952380952,90758-study_3-4082,keep
lake,study_3,91206,4083,hypothesis,why water is warmer in one lake than another,the one water is salt and the other one is fresh,0.316235530116953,0.619891434923879,2,1.23809523809524,91206-study_3-4083,cut
lake,study_3,91175,4084,hypothesis,why water is warmer in one lake than another,The organisms living in the lake could effect the temperature causing an increase in heat,0.0349034267043387,0.647339053712647,2,1.23809523809524,91175-study_3-4084,cut
lake,study_3,93895,4085,hypothesis,why water is warmer in one lake than another,the organisms living in the water,0.0349034267043387,0.647339053712647,2,1.23809523809524,93895-study_3-4085,cut
lake,study_3,93309,4086,hypothesis,why water is warmer in one lake than another,the ph of one lake is higher than the other,1.10277405623354,0.62026246204806,2,1.71428571428571,93309-study_3-4086,cut
lake,study_3,93505,4087,hypothesis,why water is warmer in one lake than another,"the pH of one lake is lower than another, causing the temperature to rise",1.10277405623354,0.62026246204806,2,1.71428571428571,93505-study_3-4087,cut
lake,study_3,92447,4088,hypothesis,why water is warmer in one lake than another,"The plant life in one lake differs from the other, allowing the water to warm up faster",0.0349034267043387,0.647339053712647,2,1.23809523809524,92447-study_3-4088,cut
lake,study_3,93443,4089,hypothesis,why water is warmer in one lake than another,The plantlife contained in the lake is affecting the temperature,-0.388029132611999,0.641324111529139,2,0.952380952380952,93443-study_3-4089,keep
lake,study_3,94447,4090,hypothesis,why water is warmer in one lake than another,"the plantlife in one of the lakes shields the water from sunlight more than the other, causing a disparity in water temperature.",0.0349034267043387,0.647339053712647,2,1.23809523809524,94447-study_3-4090,cut
lake,study_3,91693,4091,hypothesis,why water is warmer in one lake than another,The plants in the lake affect temperature,-0.388029132611999,0.641324111529139,2,0.952380952380952,91693-study_3-4091,keep
lake,study_3,93408,4092,hypothesis,why water is warmer in one lake than another,The plants on one side of the lake are taking in more sunlight than on the other side,0.0349034267043387,0.647339053712647,2,1.23809523809524,93408-study_3-4092,cut
lake,study_3,93387,4093,hypothesis,why water is warmer in one lake than another,The pollution level of the lake is causing a difference in temperature,1.10277405623354,0.62026246204806,2,1.71428571428571,93387-study_3-4093,cut
lake,study_3,93466,4094,hypothesis,why water is warmer in one lake than another,The presence of a glacier is causing one lake to be cooler than the other,1.64277832185449,0.634438114934877,2,1.9047619047619,93466-study_3-4094,cut
lake,study_3,94123,4095,hypothesis,why water is warmer in one lake than another,the rays are stronger in different areas,0.0349034267043387,0.647339053712647,2,1.23809523809524,94123-study_3-4095,cut
lake,study_3,94447,4096,hypothesis,why water is warmer in one lake than another,The salt and mineral contents of the lakes are different and impact how easily the water temperature changes.,1.10277405623354,0.62026246204806,2,1.71428571428571,94447-study_3-4096,cut
lake,study_3,93858,4097,hypothesis,why water is warmer in one lake than another,"The smaller the size of the lake is, the warmer the water temperature will be",0.0349034267043387,0.647339053712647,2,1.23809523809524,93858-study_3-4097,cut
lake,study_3,93387,4098,hypothesis,why water is warmer in one lake than another,The species in the lake have an effect on the overall temperature of the lake,0.0349034267043387,0.647339053712647,2,1.23809523809524,93387-study_3-4098,cut
lake,study_3,94073,4099,hypothesis,why water is warmer in one lake than another,The species living in each lake have an effect on the temprature on the water,0.379286092540138,0.696513956196846,2,1.52380952380952,94073-study_3-4099,cut
lake,study_3,92343,4100,hypothesis,why water is warmer in one lake than another,the sun directly hits the warmer lake,0.0349034267043387,0.647339053712647,2,1.23809523809524,92343-study_3-4100,cut
lake,study_3,93455,4101,hypothesis,why water is warmer in one lake than another,the sun hits one part of the lake,-0.388029132611999,0.641324111529139,2,0.952380952380952,93455-study_3-4101,keep
lake,study_3,93443,4102,hypothesis,why water is warmer in one lake than another,The sun is not reaching the surface of the lake,0.705065773855435,0.596867592203426,2,1.42857142857143,93443-study_3-4102,cut
lake,study_3,91753,4103,hypothesis,why water is warmer in one lake than another,"the sunlight on both sides are the same, but one side has it more concentrated so it is hotter",0.705065773855435,0.596867592203426,2,1.42857142857143,91753-study_3-4103,cut
lake,study_3,93844,4104,hypothesis,why water is warmer in one lake than another,"The surface area of one lake is much less when compared to the other one, causing it to be warmer.",0.379286092540138,0.696513956196846,2,1.52380952380952,93844-study_3-4104,cut
lake,study_3,93505,4105,hypothesis,why water is warmer in one lake than another,The surrounding area environment causes more heat to be released in the lake that is cooler,0.0349034267043387,0.647339053712647,2,1.23809523809524,93505-study_3-4105,cut
lake,study_3,90829,4106,hypothesis,why water is warmer in one lake than another,The surrounding temperature affects the temperature of the water,1.10277405623354,0.62026246204806,2,1.71428571428571,90829-study_3-4106,cut
lake,study_3,93411,4107,hypothesis,why water is warmer in one lake than another,The surroundings of the lake determine its temperature,0.705065773855435,0.596867592203426,2,1.42857142857143,93411-study_3-4107,cut
lake,study_3,94810,4108,hypothesis,why water is warmer in one lake than another,the surrounds of the lake is different,0.316235530116953,0.619891434923879,2,1.23809523809524,94810-study_3-4108,cut
lake,study_3,91175,4109,hypothesis,why water is warmer in one lake than another,The temperature of my body could have changed making it seem like the lakes are different temperatures,0.705065773855435,0.596867592203426,2,1.42857142857143,91175-study_3-4109,cut
lake,study_3,93466,4110,hypothesis,why water is warmer in one lake than another,The temperature of the lake can be explained by the stagnancy of the water,1.10277405623354,0.62026246204806,2,1.71428571428571,93466-study_3-4110,cut
lake,study_3,93564,4111,hypothesis,why water is warmer in one lake than another,the temperature of the river water is related with the location of the river,0.0349034267043387,0.647339053712647,2,1.23809523809524,93564-study_3-4111,cut
lake,study_3,91727,4112,hypothesis,why water is warmer in one lake than another,The temperature of these lakes depends on the time of year and there will be a time of year in which they are the same or a similar temperature,1.40412656945007,0.680022803337005,2,2,91727-study_3-4112,cut
lake,study_3,93389,4113,hypothesis,why water is warmer in one lake than another,the tempeture of the one lake can have a deacrease on the alge and bacteria in the ecosystem,0.379286092540138,0.696513956196846,2,1.52380952380952,93389-study_3-4113,cut
lake,study_3,93851,4114,hypothesis,why water is warmer in one lake than another,The vegetation within the respective lakes results in different heat retention,0.0349034267043387,0.647339053712647,2,1.23809523809524,93851-study_3-4114,cut
lake,study_3,91727,4115,hypothesis,why water is warmer in one lake than another,The volume of organisms within the body of water affects the temperature,0.379286092540138,0.696513956196846,2,1.52380952380952,91727-study_3-4115,cut
lake,study_3,94073,4116,hypothesis,why water is warmer in one lake than another,The volume of water in each lake is different causing the sunlight to be spread differently,0.0349034267043387,0.647339053712647,2,1.23809523809524,94073-study_3-4116,cut
lake,study_3,93466,4117,hypothesis,why water is warmer in one lake than another,"The warmer lake consistently has more people in it, causing it's temperature to be warmer",-0.388029132611999,0.641324111529139,2,0.952380952380952,93466-study_3-4117,keep
lake,study_3,93953,4118,hypothesis,why water is warmer in one lake than another,The warmer lake could be located in a warmer area,-0.388029132611999,0.641324111529139,2,0.952380952380952,93953-study_3-4118,keep
lake,study_3,91919,4119,hypothesis,why water is warmer in one lake than another,the warmer lake gets more human interaction than the colder lake.,0.0349034267043387,0.647339053712647,2,1.23809523809524,91919-study_3-4119,cut
lake,study_3,93865,4120,hypothesis,why water is warmer in one lake than another,The warmer lake has a darker tint to the water,0.0349034267043387,0.647339053712647,2,1.23809523809524,93865-study_3-4120,cut
lake,study_3,90745,4121,hypothesis,why water is warmer in one lake than another,the warmer lake has more life in it,-0.388029132611999,0.641324111529139,2,0.952380952380952,90745-study_3-4121,keep
lake,study_3,93803,4122,hypothesis,why water is warmer in one lake than another,The warmer lake has more organisms,-0.388029132611999,0.641324111529139,2,0.952380952380952,93803-study_3-4122,keep
lake,study_3,93476,4123,hypothesis,why water is warmer in one lake than another,the warmer lake has more people,-0.388029132611999,0.641324111529139,2,0.952380952380952,93476-study_3-4123,keep
lake,study_3,93865,4124,hypothesis,why water is warmer in one lake than another,The warmer lake has more species living in it,-0.388029132611999,0.641324111529139,2,0.952380952380952,93865-study_3-4124,keep
lake,study_3,90789,4125,hypothesis,why water is warmer in one lake than another,the warmer lake has more underwater volcanos or hot spots,0.0349034267043387,0.647339053712647,2,1.23809523809524,90789-study_3-4125,cut
lake,study_3,92343,4126,hypothesis,why water is warmer in one lake than another,the warmer lake is higher and closer to the sun,1.10277405623354,0.62026246204806,2,1.71428571428571,92343-study_3-4126,cut
lake,study_3,94084,4127,hypothesis,why water is warmer in one lake than another,"The warmer lake is inhabited by more species that radiate heat from movement, causing the water to be warmer",0.0349034267043387,0.647339053712647,2,1.23809523809524,94084-study_3-4127,cut
lake,study_3,92470,4128,hypothesis,why water is warmer in one lake than another,The warmer lake is more impacted by humans than the colder lake,-0.388029132611999,0.641324111529139,2,0.952380952380952,92470-study_3-4128,keep
lake,study_3,93953,4129,hypothesis,why water is warmer in one lake than another,"The warmer lake is most likely smaller than the larger lake, therefore the sun will heat it more",-0.388029132611999,0.641324111529139,2,0.952380952380952,93953-study_3-4129,keep
lake,study_3,94084,4130,hypothesis,why water is warmer in one lake than another,"The warmer lake is much smaller and has a lower volume of water so it takes less sunlight to raise its temperature, which is why it is warmer",0.0349034267043387,0.647339053712647,2,1.23809523809524,94084-study_3-4130,cut
lake,study_3,94036,4131,hypothesis,why water is warmer in one lake than another,The warmer lake is shallower and therefore heats up faster than a deeper lake,0.0349034267043387,0.647339053712647,2,1.23809523809524,94036-study_3-4131,cut
lake,study_3,92184,4132,hypothesis,why water is warmer in one lake than another,The warmer lake is shallower than the cold lake.,-0.388029132611999,0.641324111529139,2,0.952380952380952,92184-study_3-4132,keep
lake,study_3,93368,4133,hypothesis,why water is warmer in one lake than another,The warmer lake is shallower that the cooler lake. This is because there is a smaller volume of water that the sunlight will have to heat.,-0.388029132611999,0.641324111529139,2,0.952380952380952,93368-study_3-4133,keep
lake,study_3,93834,4134,hypothesis,why water is warmer in one lake than another,The warmer lake is smaller and heats up quicker,-0.388029132611999,0.641324111529139,2,0.952380952380952,93834-study_3-4134,keep
lake,study_3,93922,4135,hypothesis,why water is warmer in one lake than another,The warmer lake is smaller even with the same depth,-0.388029132611999,0.641324111529139,2,0.952380952380952,93922-study_3-4135,keep
lake,study_3,93368,4136,hypothesis,why water is warmer in one lake than another,"The warmer lake is smaller in length than the cooler lake. This is because there is less surface area, so it will warm up faster.",-0.388029132611999,0.641324111529139,2,0.952380952380952,93368-study_3-4136,keep
lake,study_3,91736,4137,hypothesis,why water is warmer in one lake than another,The warmer lake is smaller than the colder one,-0.388029132611999,0.641324111529139,2,0.952380952380952,91736-study_3-4137,keep
lake,study_3,94342,4138,hypothesis,why water is warmer in one lake than another,"The warmer lake may have more algae/hydrilla, leading to lower oxygen content and higher temperatures.",1.10277405623354,0.62026246204806,2,1.71428571428571,94342-study_3-4138,cut
lake,study_3,94084,4139,hypothesis,why water is warmer in one lake than another,The warmer lake sits on top of a place in the earth where there is a resevoir of lava that contributes to the increased temperature of the lake,0.705065773855435,0.596867592203426,2,1.42857142857143,94084-study_3-4139,cut
lake,study_3,92225,4140,hypothesis,why water is warmer in one lake than another,The warmer lakes got swam in by humans and has more animals,0.379286092540138,0.696513956196846,2,1.52380952380952,92225-study_3-4140,cut
lake,study_3,90636,4141,hypothesis,why water is warmer in one lake than another,the warmer like is not as deep as the colder lake,0.0349034267043387,0.647339053712647,2,1.23809523809524,90636-study_3-4141,cut
lake,study_3,93299,4142,hypothesis,why water is warmer in one lake than another,"The warmer water in one lake is a result of overpopulation of organisms in the lake, and they are outputting more carbon dioxide and using more resources",1.10277405623354,0.62026246204806,2,1.71428571428571,93299-study_3-4142,cut
lake,study_3,93299,4143,hypothesis,why water is warmer in one lake than another,The warmer water in the lake is a result of increased human activity on the lake; the lake with warmer water hosts more engine run boats,0.705065773855435,0.596867592203426,2,1.42857142857143,93299-study_3-4143,cut
lake,study_3,93299,4144,hypothesis,why water is warmer in one lake than another,"The warmer water in the lake results from increased carbon dioxide intake from the air, which leads to increased water temperature",0.705065773855435,0.596867592203426,2,1.42857142857143,93299-study_3-4144,cut
lake,study_3,93443,4145,hypothesis,why water is warmer in one lake than another,The water column in the cold lake is not being mixed properly,1.10277405623354,0.62026246204806,2,1.71428571428571,93443-study_3-4145,cut
lake,study_3,90936,4146,hypothesis,why water is warmer in one lake than another,"The water in lake one is warmer than the water in lake two because lake one is smaller than lake two and, therefore, has less water in it that needs to be warmed up.",0.0349034267043387,0.647339053712647,2,1.23809523809524,90936-study_3-4146,cut
lake,study_3,90936,4147,hypothesis,why water is warmer in one lake than another,"The water in lake one is warmer than the water in lake two because, unlike lake one, lake two is surrounded by trees which provide shade from the sun.",0.0349034267043387,0.647339053712647,2,1.23809523809524,90936-study_3-4147,cut
lake,study_3,90936,4148,hypothesis,why water is warmer in one lake than another,"The water in lake one is warmer than the water in lake two, despite getting the same amount of sunlight, because lake one is shallower than lake two.",-0.388029132611999,0.641324111529139,2,0.952380952380952,90936-study_3-4148,keep
lake,study_3,90700,4149,hypothesis,why water is warmer in one lake than another,"The water in one lake is standing water, so it heats up more in the sunlight, while the other lake has movement in its water, so it heats up less",0.316235530116953,0.619891434923879,2,1.23809523809524,90700-study_3-4149,cut
lake,study_3,91384,4150,hypothesis,why water is warmer in one lake than another,"the water in one of the lakes is streaming from a spring, making it colder than the other",1.10277405623354,0.62026246204806,2,1.71428571428571,91384-study_3-4150,cut
lake,study_3,90789,4151,hypothesis,why water is warmer in one lake than another,the water in the cold lake is more used by wildlife,0.0349034267043387,0.647339053712647,2,1.23809523809524,90789-study_3-4151,cut
lake,study_3,94046,4152,hypothesis,why water is warmer in one lake than another,"The water in the lake of the warmer temperature, is filled with more living organisms.",0.0349034267043387,0.647339053712647,2,1.23809523809524,94046-study_3-4152,cut
lake,study_3,93377,4153,hypothesis,why water is warmer in one lake than another,The water in the one lake is being blocked more by trees,0.379286092540138,0.696513956196846,2,1.52380952380952,93377-study_3-4153,cut
lake,study_3,91363,4154,hypothesis,why water is warmer in one lake than another,the water in the warmer lake contains more algae than the other lake,0.0349034267043387,0.647339053712647,2,1.23809523809524,91363-study_3-4154,cut
lake,study_3,91363,4155,hypothesis,why water is warmer in one lake than another,the water in the warmer lake contains more living species than the other lake,-0.388029132611999,0.641324111529139,2,0.952380952380952,91363-study_3-4155,keep
lake,study_3,91363,4156,hypothesis,why water is warmer in one lake than another,the water in the warmer lake has more nutrients than the other laake,0.0349034267043387,0.647339053712647,2,1.23809523809524,91363-study_3-4156,cut
lake,study_3,93801,4157,hypothesis,why water is warmer in one lake than another,the water is coming from two different sources,-0.388029132611999,0.641324111529139,2,0.952380952380952,93801-study_3-4157,keep
lake,study_3,93896,4158,hypothesis,why water is warmer in one lake than another,the water is darker so it absorbs more heat in the warmer lake,0.316235530116953,0.619891434923879,2,1.23809523809524,93896-study_3-4158,cut
lake,study_3,93787,4159,hypothesis,why water is warmer in one lake than another,The water is warmer in the lake because the lake is smaller.,0.0349034267043387,0.647339053712647,2,1.23809523809524,93787-study_3-4159,cut
lake,study_3,93787,4160,hypothesis,why water is warmer in one lake than another,The water is warmer on one side because of the increased proximity to land.,1.10277405623354,0.62026246204806,2,1.71428571428571,93787-study_3-4160,cut
lake,study_3,93787,4161,hypothesis,why water is warmer in one lake than another,The water is warmer on one side because the lake is shallower.,-0.388029132611999,0.641324111529139,2,0.952380952380952,93787-study_3-4161,keep
lake,study_3,91171,4162,hypothesis,why water is warmer in one lake than another,the water might be darker in color than the other,0.705065773855435,0.596867592203426,2,1.42857142857143,91171-study_3-4162,cut
lake,study_3,94046,4163,hypothesis,why water is warmer in one lake than another,"The water of the lake with warmer water, is warmer because more people visit that lake.",0.379286092540138,0.696513956196846,2,1.52380952380952,94046-study_3-4163,cut
lake,study_3,91693,4164,hypothesis,why water is warmer in one lake than another,The water sources of the lakes are different,0.705065773855435,0.596867592203426,2,1.42857142857143,91693-study_3-4164,cut
lake,study_3,93514,4165,hypothesis,why water is warmer in one lake than another,The water temperature may be explained by the amount of plants growing in the lake,0.379286092540138,0.696513956196846,2,1.52380952380952,93514-study_3-4165,cut
lake,study_3,93514,4166,hypothesis,why water is warmer in one lake than another,The water temperature may be explained by the chemical composition/ph level of the water,0.705065773855435,0.596867592203426,2,1.42857142857143,93514-study_3-4166,cut
lake,study_3,93514,4167,hypothesis,why water is warmer in one lake than another,The water temperature may be explaned by the depth of the lake,0.0349034267043387,0.647339053712647,2,1.23809523809524,93514-study_3-4167,cut
lake,study_3,92470,4168,hypothesis,why water is warmer in one lake than another,The water that is warmer has more organisms living in it than the colder lake,-0.388029132611999,0.641324111529139,2,0.952380952380952,92470-study_3-4168,keep
lake,study_3,93121,4169,hypothesis,why water is warmer in one lake than another,the water with direct sunlight is warmer,-0.388029132611999,0.641324111529139,2,0.952380952380952,93121-study_3-4169,keep
lake,study_3,93560,4170,hypothesis,why water is warmer in one lake than another,the wildlife or enviornment could differ between the two lakes impacting the water temperature,0.0349034267043387,0.647339053712647,2,1.23809523809524,93560-study_3-4170,cut
